1320,3250.6,3253.2,3250.6,3253.2,3,2927460,2.6,0.000799852,683,3254.84
1321,3253.2,3253.2,3253.2,3253.2,0,0,0,0,683,3253.8
1322,3253.2,3255.6,3253.2,3255.6,1,976680,2.4,0.000737735,684,3253.6
1323,3255.6,3255.6,3255.2,3255.2,1,976560,-0.4,-0.000122865,684,3253.56
1324,3255.2,3257.2,3255.2,3257.2,1,977160,2,0.000614402,685,3254.88
1325,3257.2,3257.2,3257.2,3257.2,0,0,0,0,685,3255.68
1326,3257.2,3257.4,3257.2,3257.4,1,977220,0.2,6.14E-05,686,3256.52
1327,3257.4,3257.4,3257.4,3257.4,9,8794920,0,0,691,3256.88
1328,3257.4,3257.6,3257.4,3257.6,5,4886160,0.2,6.14E-05,693,3257.36
1329,3257.6,3260,3257.6,3260,4,3910380,2.4,0.000736739,694,3257.92
1330,3260,3260,3260,3260,0,0,0,0,694,3258.48
1331,3260,3260,3260,3260,0,0,0,0,694,3259
1332,3260,3260,3260,3260,0,0,0,0,694,3259.52
1333,3260,3260,3259,3259,5,4889460,-1,-0.000306748,698,3259.8
1334,3259,3259,3259,3259,0,0,0,0,698,3259.6
1335,3259,3259,3256.8,3256.8,2,1954080,-2.2,-0.000675054,698,3258.96
1336,3256.8,3256.8,3255,3255,1,976500,-1.8,-0.00055269,699,3257.96
1337,3255,3255,3255,3255,1,976500,0,0,699,3256.96
1338,3255,3255.6,3255,3255.6,4,3906360,0.6,0.000184332,702,3256.28
1339,3255.6,3256.4,3255.6,3256.4,1,976920,0.8,0.00024573,703,3255.76
1340,3256.4,3256.4,3256.4,3256.4,1,976920,0,0,704,3255.68
1341,3256.4,3256.8,3256.4,3256.8,1,977040,0.4,0.000122835,705,3256.04
1342,3256.8,3256.8,3255.2,3255.2,8,7814580,-1.6,-0.00049128,710,3256.08
1343,3255.2,3256.2,3255.2,3256.2,4,3906840,1,0.000307201,712,3256.2
1344,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.16
1345,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.12
1346,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256
1347,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1348,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1349,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1350,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1351,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1352,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1353,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1354,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1355,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1356,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1357,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1358,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1359,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1360,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1361,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1362,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1363,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1364,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1365,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1366,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1367,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1368,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1369,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1370,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1371,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1372,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1373,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1374,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1375,3256.2,3256.2,3256.2,3256.2,0,0,0,0,712,3256.2
1376,3258,3258,3258,3258,4,3909060,1.8,0.000552792,712,3256.56
1377,3258,3258.4,3252.6,3252.6,10,9770160,-5.4,-0.001657459,709,3255.84
1378,3252.4,3259,3252.4,3259,4,3907200,6.4,0.001967657,708,3256.4
1379,3259,3259.8,3259,3259.8,2,1955820,0.8,0.000245474,707,3257.12
1380,3259.8,3263,3259.8,3263,3,2936100,3.2,0.000981655,708,3258.48
1381,3263,3263,3263,3263,0,0,0,0,708,3259.48
1382,3263,3263,3255.2,3255.2,11,10749540,-7.8,-0.002390438,703,3260
1383,3255.2,3255.2,3252,3252,3,2927640,-3.2,-0.000983043,704,3258.6
1384,3252,3256.6,3252,3256.6,2,1952580,4.6,0.001414514,704,3257.96
1385,3256.6,3256.6,3253.2,3255.6,4,3904560,-1,-0.000307069,704,3256.48
1386,3255.6,3255.6,3248.8,3248.8,3,2926200,-6.8,-0.002088709,704,3253.64
1387,3248.8,3249.2,3246.6,3246.6,2,1948740,-2.2,-0.000677173,703,3251.92
1388,3246.6,3249.4,3246.6,3249.4,2,1948800,2.8,0.000862441,703,3251.4
1389,3249.4,3250,3249.2,3249.2,4,3899640,-0.2,-6.15E-05,704,3249.92
1390,3249.2,3251.8,3249.2,3251.8,1,975540,2.6,0.000800197,704,3249.16
1391,3251.8,3251.8,3250.6,3251.8,5,4876800,0,0,707,3249.76
1392,3251.8,3251.8,3249,3249,5,4875120,-2.8,-0.000861062,709,3250.24
1393,3249,3250.2,3249,3250.2,5,4874040,1.2,0.000369344,711,3250.4
1394,3250.2,3251,3250.2,3251,2,1950060,0.8,0.000246139,711,3250.76
1395,3251,3251.6,3249.6,3249.6,2,1950360,-1.4,-0.000430637,711,3250.32
1396,3250.8,3253.2,3250.8,3253.2,3,2926800,3.6,0.001107829,712,3250.6
1397,3253.2,3255.8,3253,3254.8,8,7810560,1.6,0.000491823,710,3251.76
1398,3254.8,3254.8,3254,3254,1,976200,-0.8,-0.000245791,709,3252.52
1399,3254,3254,3251,3251,1,975300,-3,-0.000921942,709,3252.52
1400,3253,3254.4,3251.8,3254.4,10,9760560,3.4,0.001045832,712,3253.48
1401,3254.4,3254.4,3250,3253,15,14633820,-1.4,-0.000430187,717,3253.44
1402,3253,3253,3250.4,3253,9,8780820,0,0,722,3253.08
1403,3253,3253,3248.8,3252.6,14,13655880,-0.4,-0.000122963,732,3252.8
1404,3252.2,3252.4,3248.6,3252.4,5,4877160,-0.2,-6.15E-05,733,3253.08
1405,3252.4,3252.4,3249.8,3249.8,3,2926380,-2.6,-0.00079941,735,3252.16
1406,3249.8,3254,3249.2,3249.2,6,5854800,-0.6,-0.000184627,738,3251.4
1407,3249.2,3252.8,3249.2,3251.4,4,3901680,2.2,0.00067709,738,3251.08
1408,3251.4,3252.6,3251,3252.6,2,1951080,1.2,0.000369072,738,3251.08
1409,3252.6,3255.4,3252.6,3255.4,5,4880820,2.8,0.00086085,739,3251.68
1410,3255.4,3256.8,3255.4,3256.8,2,1953960,1.4,0.000430055,741,3253.08
1411,3256.8,3256.8,3256.8,3256.8,0,0,0,0,741,3254.6
1412,3256.8,3257.6,3256.4,3256.4,6,5862240,-0.4,-0.00012282,743,3255.6
1413,3256.4,3258.4,3256.4,3258.4,2,1954620,2,0.000614175,743,3256.76
1414,3258.4,3259,3258.4,3259,3,2933100,0.6,0.000184139,745,3257.48
1415,3259.2,3259.8,3259.2,3259.8,3,2933640,0.8,0.000245474,747,3258.08
1416,3260,3261.8,3260,3261.8,4,3912540,2,0.000613535,750,3259.08
1417,3261.8,3261.8,3258.6,3260,2,1955580,-1.8,-0.000551843,751,3259.8
1418,3260,3260,3260,3260,0,0,0,0,751,3260.12
1419,3260,3260,3260,3260,0,0,0,0,751,3260.32
1420,3260,3260,3260,3260,0,0,0,0,751,3260.36
1421,3260,3260,3260,3260,0,0,0,0,751,3260
1422,3260,3260,3260,3260,0,0,0,0,751,3260
1423,3260,3260,3254.4,3254.4,3,2929620,-5.6,-0.001717791,748,3258.88
1424,3254.4,3254.4,3254.4,3254.4,0,0,0,0,748,3257.76
1425,3254.4,3254.4,3253.4,3253.4,1,976020,-1,-0.000307276,747,3256.44
1426,3253.4,3257,3253.4,3257,2,1953900,3.6,0.001106535,747,3255.84
1427,3257,3257,3254.8,3254.8,2,1952880,-2.2,-0.000675468,746,3254.8
1428,3254.8,3254.8,3254.6,3254.6,1,976380,-0.2,-6.14E-05,746,3254.84
1429,3254.6,3254.6,3251.2,3251.2,2,1951440,-3.4,-0.001044675,745,3254.2
1430,3251.2,3254.8,3251.2,3254.8,4,3905280,3.6,0.001107283,746,3254.48
1431,3254.8,3254.8,3250.4,3254,5,4879200,-0.8,-0.000245791,749,3253.88
1432,3254,3254,3254,3254,0,0,0,0,749,3253.72
1433,3254,3254,3254,3254,0,0,0,0,749,3253.6
1434,3254,3254,3254,3254,0,0,0,0,749,3254.16
1435,3254,3259.4,3254,3259.4,12,11723940,5.4,0.001659496,752,3255.08
1436,3259.4,3259.4,3254,3254,2,1953600,-5.4,-0.001656747,752,3255.08
1437,3254,3254,3254,3254,0,0,0,0,752,3255.08
1438,3254,3256.6,3254,3256.6,1,976980,2.6,0.000799017,752,3255.6
1439,3256.6,3256.6,3256.6,3256.6,0,0,0,0,752,3256.12
1440,3256.6,3256.6,3256.6,3256.6,0,0,0,0,752,3255.56
1441,3256.6,3260.8,3256.6,3260.8,3,2933640,4.2,0.001289689,755,3256.92
1442,3260.8,3260.8,3260.8,3260.8,0,0,0,0,755,3258.28
1443,3260.8,3260.8,3260.8,3260.8,1,978240,0,0,756,3259.12
1444,3261,3261,3261,3261,1,978300,0.2,6.13E-05,757,3260
1445,3261,3261,3259.6,3259.6,1,977880,-1.4,-0.000429316,758,3260.6
1446,3259.6,3260.8,3258.6,3260.8,6,5867100,1.2,0.000368143,761,3260.6
1447,3260.8,3260.8,3260.8,3260.8,0,0,0,0,761,3260.6
1448,3260.8,3260.8,3258.2,3258.2,2,1954920,-2.6,-0.00079735,762,3260.08
1449,3258.2,3258.2,3258.2,3258.2,0,0,0,0,762,3259.52
1450,3258.2,3258.2,3258.2,3258.2,0,0,0,0,762,3259.24
1451,3258.2,3258.2,3258.2,3258.2,0,0,0,0,762,3258.72
1452,3258.2,3259.6,3258.2,3259.6,2,1955460,1.4,0.000429685,763,3258.48
1453,3259.4,3259.4,3259.4,3259.4,1,977820,-0.2,-6.14E-05,764,3258.72
1454,3259.4,3259.4,3259.4,3259.4,0,0,0,0,764,3258.96
1455,3259.4,3259.4,3255,3255,1,976500,-4.4,-0.001349942,764,3258.32
1456,3255,3256.6,3255,3256.6,3,2930880,1.6,0.000491551,763,3258
1457,3256.6,3260.4,3256.6,3260.4,1,978120,3.8,0.001166861,763,3258.16
1458,3260.4,3260.4,3260.4,3260.4,0,0,0,0,763,3258.36
1459,3260.4,3260.4,3258,3258,1,977400,-2.4,-0.000736106,762,3258.08
1460,3258,3258,3258,3258,0,0,0,0,762,3258.68
1461,3258,3258,3255.8,3255.8,1,976740,-2.2,-0.000675261,762,3258.52
1462,3255.8,3256,3255.8,3256,1,976800,0.2,6.14E-05,763,3257.64
1463,3256,3257,3256,3257,1,977100,1,0.000307125,763,3256.96
1464,3257,3258,3257,3258,1,977400,1,0.000307031,763,3256.96
1465,3258,3258,3258,3258,0,0,0,0,763,3256.96
1466,3258,3258,3258,3258,0,0,0,0,763,3257.4
1467,3258,3258,3258,3258,0,0,0,0,763,3257.8
1468,3258,3258.6,3258,3258.6,1,977580,0.6,0.000184162,763,3258.12
1469,3258.6,3261,3258.6,3261,6,5869620,2.4,0.000736513,763,3258.72
1470,3261,3261,3261,3261,0,0,0,0,763,3259.32
1471,3261,3262,3260,3260,5,4892100,-1,-0.000306654,764,3259.72
1472,3260,3260,3260,3260,0,0,0,0,764,3260.12
1473,3260,3261,3260,3261,1,978300,1,0.000306748,765,3260.6
1474,3261,3261,3261,3261,0,0,0,0,765,3260.6
1475,3261,3264,3260.6,3260.6,7,6851160,-0.4,-0.000122662,769,3260.52
1476,3260.6,3263.6,3260.6,3263.6,1,979080,3,0.000920076,770,3261.24
1477,3263.6,3263.6,3263.6,3263.6,0,0,0,0,770,3261.96
1478,3263.6,3264.8,3263.6,3264.6,2,1958820,1,0.00030641,772,3262.68
1479,3264.6,3264.6,3263,3263,1,978900,-1.6,-0.000490106,772,3263.08
1480,3263,3264,3263,3264,4,3916800,1,0.000306466,775,3263.76
1481,3264,3269.8,3264,3267,5,4900680,3,0.000919118,776,3264.44
1482,3267,3267,3266.4,3266.4,1,979920,-0.6,-0.000183655,776,3265
1483,3266.4,3266.4,3266.4,3266.4,0,0,0,0,776,3265.36
1484,3266.4,3266.4,3266.4,3266.4,0,0,0,0,776,3266.04
1485,3266.4,3266.4,3266.4,3266.4,0,0,0,0,776,3266.52
1486,3266.4,3266.4,3263.4,3263.4,1,979020,-3,-0.000918442,776,3265.8
1487,3263.4,3266.4,3263.4,3266.4,2,1959420,3,0.000919287,778,3265.8
1488,3266.4,3266.4,3266.4,3266.4,0,0,0,0,778,3265.8
1489,3266.4,3266.4,3266.4,3266.4,0,0,0,0,778,3265.8
1490,3266.4,3266.4,3266.4,3266.4,1,979920,0,0,778,3265.8
1491,3266.4,3266.4,3266.4,3266.4,0,0,0,0,778,3266.4
1492,3266.4,3266.4,3262.6,3262.6,3,2937240,-3.8,-0.00116336,778,3265.64
1493,3262.6,3262.6,3262.6,3262.6,1,978780,0,0,779,3264.88
1494,3262.6,3262.6,3262.6,3262.6,0,0,0,0,779,3264.12
1495,3262.6,3262.6,3262.6,3262.6,0,0,0,0,779,3263.36
1496,3264.2,3264.8,3264.2,3264.8,2,1958700,2.2,0.000674309,780,3263.04
1497,3264.8,3264.8,3262.6,3262.6,2,1958040,-2.2,-0.000673854,782,3263.04
1498,3262.6,3262.8,3262,3262,2,1957440,-0.6,-0.000183902,784,3262.92
1499,3262,3262,3262,3262,0,0,0,0,784,3262.8
1500,3262,3262,3262,3262,0,0,0,0,784,3262.68
1501,3262,3262,3262,3262,0,0,0,0,784,3262.12
1502,3262,3262,3262,3262,0,0,0,0,784,3262
1503,3262,3262,3262,3262,0,0,0,0,784,3262
1504,3262,3262,3262,3262,0,0,0,0,784,3262
1505,3262,3262.8,3262,3262.8,1,978840,0.8,0.000245248,785,3262.16
1506,3262.8,3262.8,3262.8,3262.8,0,0,0,0,785,3262.32
1507,3260.2,3260.2,3258.8,3258.8,2,1955700,-4,-0.001225941,786,3261.68
1508,3258.8,3258.8,3258.8,3258.8,0,0,0,0,786,3261.04
1509,3258.8,3258.8,3258.8,3258.8,1,977640,0,0,787,3260.4
1510,3258.8,3258.8,3258.8,3258.8,0,0,0,0,787,3259.6
1511,3258.8,3258.8,3258.8,3258.8,0,0,0,0,787,3258.8
1512,3258.8,3258.8,3258.8,3258.8,0,0,0,0,787,3258.8
1513,3258.8,3258.8,3258.8,3258.8,0,0,0,0,787,3258.8
1514,3258.8,3259.6,3258.8,3259.6,1,977880,0.8,0.000245489,788,3258.96
1515,3259.6,3259.6,3259.6,3259.6,0,0,0,0,788,3259.12
1516,3259.6,3259.6,3259,3259,3,2933100,-0.6,-0.000184072,789,3259.16
1517,3259,3259,3258.4,3258.4,1,977520,-0.6,-0.000184106,789,3259.08
1518,3258.2,3258.4,3258.2,3258.4,2,1954980,0,0,791,3259
1519,3258.4,3258.4,3258.4,3258.4,0,0,0,0,791,3258.76
1520,3258.4,3258.4,3258.4,3258.4,0,0,0,0,791,3258.52
1521,3258.4,3258.4,3257.2,3257.2,1,977160,-1.2,-0.000368279,791,3258.16
1522,3257.2,3257.2,3257.2,3257.2,0,0,0,0,791,3257.92
1523,3257.2,3257.8,3257.2,3257.8,1,977340,0.6,0.000184207,791,3257.8
1524,3257.8,3258,3257.8,3258,3,2932200,0.2,6.14E-05,794,3257.72
1525,3258,3258,3258,3258,0,0,0,0,794,3257.64
1526,3258,3258,3258,3258,0,0,0,0,794,3257.8
1527,3258,3258,3256,3256,1,976800,-2,-0.000613874,795,3257.56
1528,3256,3256,3255.4,3255.4,2,1953240,-0.6,-0.000184275,794,3257.08
1529,3255.4,3255.4,3255.4,3255.4,0,0,0,0,794,3256.56
1530,3255.4,3255.4,3254,3254,1,976200,-1.4,-0.000430055,794,3255.76
1531,3254,3254.8,3254,3254.8,1,976440,0.8,0.000245851,795,3255.12
1532,3254.8,3257.4,3254.8,3257.4,2,1954440,2.6,0.00079882,794,3255.4
1533,3253.8,3253.8,3253.8,3253.8,1,976140,-3.6,-0.001105176,794,3255.08
1534,3253.8,3254.4,3252.2,3252.2,7,6830880,-1.6,-0.000491733,797,3254.44
1535,3252.2,3252.6,3252.2,3252.6,3,2927160,0.4,0.000122994,798,3254.16
1536,3252.6,3254.6,3252.6,3254.6,1,976380,2,0.000614893,799,3254.12
1537,3254.6,3254.8,3254.6,3254.8,1,976440,0.2,6.15E-05,800,3253.6
1538,3254.8,3255,3254.8,3255,1,976500,0.2,6.14E-05,801,3253.84
1539,3255,3255.6,3255,3255.6,1,976680,0.6,0.000184332,802,3254.52
1540,3255.6,3255.6,3254,3254,1,976200,-1.6,-0.000491461,802,3254.8
1541,3254,3254.6,3254,3254.6,4,3905460,0.6,0.000184388,803,3254.8
1542,3252.4,3252.4,3252,3252,2,1951320,-2.6,-0.000798869,803,3254.24
1543,3252,3254.2,3252,3254.2,2,1952520,2.2,0.000676507,804,3254.08
1544,3254.2,3254.2,3252.6,3252.6,2,1951620,-1.6,-0.000491672,804,3253.48
1545,3252.6,3253.6,3252.6,3253.6,1,976080,1,0.000307446,804,3253.4
1546,3253.6,3253.6,3252.2,3252.2,2,1951440,-1.4,-0.000430293,804,3252.92
1547,3252.2,3252.2,3252.2,3252.2,0,0,0,0,804,3252.96
1548,3252.2,3252.2,3250.6,3251,5,4876860,-1.2,-0.000368981,802,3252.32
1549,3251,3251.6,3248.8,3248.8,2,1950120,-2.2,-0.000676715,803,3251.56
1550,3248.8,3248.8,3248.8,3248.8,0,0,0,0,803,3250.6
1551,3248.8,3248.8,3248.6,3248.6,2,1949220,-0.2,-6.16E-05,803,3249.88
1552,3248.6,3250.2,3247.4,3247.4,2,1949280,-1.2,-0.00036939,802,3248.92
1553,3247.4,3247.4,3246.6,3246.6,3,2922180,-0.8,-0.000246351,802,3248.04
1554,3246.6,3250.6,3246.6,3249.8,6,5848740,3.2,0.000985647,804,3248.24
1555,3249.8,3249.8,3249.8,3249.8,2,1949880,0,0,806,3248.44
1556,3249.8,3251,3249.8,3251,1,975300,1.2,0.000369253,806,3248.92
1557,3251,3251,3251,3251,0,0,0,0,806,3249.64
1558,3251,3251,3251,3251,0,0,0,0,806,3250.52
1559,3251,3251,3251,3251,0,0,0,0,806,3250.76
1560,3251,3251,3251,3251,1,975300,0,0,806,3251
1561,3251,3251,3246.2,3247.6,3,2922660,-3.4,-0.001045832,807,3250.32
1562,3247.6,3247.6,3247.4,3247.4,1,974220,-0.2,-6.16E-05,807,3249.6
1563,3247.4,3247.4,3247.4,3247.4,0,0,0,0,807,3248.88
1564,3247.4,3249.6,3247.4,3249.6,1,974880,2.2,0.000677465,807,3248.6
1565,3249.6,3249.6,3248.6,3248.6,2,1949160,-1,-0.00030773,806,3248.12
1566,3248.6,3254.6,3248.6,3254.6,2,1951320,6,0.001846949,807,3249.52
1567,3254.6,3255.2,3254.6,3255.2,1,976560,0.6,0.000184354,808,3251.08
1568,3255.2,3255.2,3255.2,3255.2,0,0,0,0,808,3252.64
1569,3255.2,3256,3255.2,3256,1,976800,0.8,0.000245761,808,3253.92
1570,3256,3256,3256,3256,0,0,0,0,808,3255.4
1571,3256,3256,3253.2,3253.2,1,975960,-2.8,-0.000859951,808,3255.12
1572,3253.2,3253.2,3253.2,3253.2,0,0,0,0,808,3254.72
1573,3253.2,3255.6,3253.2,3255.6,7,6836400,2.4,0.000737735,815,3254.8
1574,3255.6,3255.6,3255.6,3255.6,0,0,0,0,815,3254.72
1575,3255.6,3255.6,3255.6,3255.6,0,0,0,0,815,3254.64
1576,3255.6,3255.6,3253.8,3254.2,2,1952400,-1.4,-0.000430028,816,3254.84
1577,3254.2,3257.6,3254.2,3257.6,8,7815960,3.4,0.001044804,823,3255.72
1578,3257.6,3259.6,3257.6,3258.4,2,1955400,0.8,0.00024558,825,3256.28
1579,3258.4,3260,3258.4,3260,4,3912000,1.6,0.000491039,824,3257.16
1580,3260,3261.8,3259.8,3261.8,3,2934120,1.8,0.000552147,824,3258.4
1581,3263,3263,3263,3263,1,978900,1.2,0.000367895,825,3260.16
1582,3263,3263,3263,3263,0,0,0,0,825,3261.24
1583,3263,3263,3263,3263,0,0,0,0,825,3262.16
1584,3263,3263,3263,3263,0,0,0,0,825,3262.76
1585,3263,3263,3258.2,3259.4,2,1955280,-3.6,-0.001103279,826,3262.28
1586,3259.4,3259.6,3259.4,3259.6,4,3911340,0.2,6.14E-05,828,3261.6
1587,3259.6,3259.6,3259.6,3259.6,1,977880,0,0,829,3260.92
1588,3259.6,3259.6,3258.6,3258.8,2,1955220,-0.8,-0.000245429,830,3260.08
1589,3258.8,3258.8,3258.8,3258.8,1,977640,0,0,831,3259.24
1590,3258.8,3258.8,3255.6,3255.6,3,2930580,-3.2,-0.000981957,834,3258.48
1591,3255.6,3255.6,3252.6,3253.8,2,1951920,-1.8,-0.000552893,836,3257.32
1592,3253.8,3253.8,3251.4,3252,2,1951020,-1.8,-0.000553199,838,3255.8
1593,3252,3253.2,3252,3253.2,2,1951920,1.2,0.000369004,839,3254.68
1594,3253.2,3253.2,3253.2,3253.2,0,0,0,0,839,3253.56
1595,3253.2,3253.2,3253.2,3253.2,0,0,0,0,839,3253.08
1596,3253.2,3255.6,3253.2,3255.6,1,976680,2.4,0.000737735,840,3253.44
1597,3255.6,3255.6,3255.6,3255.6,0,0,0,0,840,3254.16
1598,3255.6,3255.6,3254,3254,2,1952400,-1.6,-0.000491461,842,3254.32
1599,3254,3254,3254,3254,0,0,0,0,842,3254.48
1600,3254,3254,3254,3254,1,976200,0,0,843,3254.64
1601,3254,3254,3251.6,3253.6,3,2927520,-0.4,-0.000122926,843,3254.24
1602,3253.6,3253.6,3251,3251,2,1951380,-2.6,-0.000799115,845,3253.32
1603,3251,3253.4,3251,3253.4,2,1951740,2.4,0.000738234,847,3253.2
1604,3253.4,3255.4,3253.4,3255,3,2929620,1.6,0.000491793,850,3253.4
1605,3255,3255.4,3255,3255.4,2,1953240,0.4,0.000122888,852,3253.68
1606,3255.4,3255.6,3254.4,3254.4,3,2929320,-1,-0.000307182,855,3253.84
1607,3254.4,3257.8,3254.4,3257.8,2,1954440,3.4,0.001044739,856,3255.2
1608,3257.8,3259.4,3257.6,3259.4,2,1955100,1.6,0.000491129,858,3256.4
1609,3259.4,3259.4,3257.8,3257.8,2,1954680,-1.6,-0.000490888,860,3256.96
1610,3257.8,3258.6,3257.6,3258.6,3,2932200,0.8,0.000245564,862,3257.6
1611,3258.6,3258.6,3257.2,3258,2,1954560,-0.6,-0.000184128,864,3258.32
1612,3258,3258.2,3258,3258.2,1,977460,0.2,6.14E-05,865,3258.4
1613,3258.2,3258.2,3258.2,3258.2,2,1954920,0,0,866,3258.16
1614,3258.2,3258.2,3256.6,3257.2,4,3908460,-1,-0.000306918,869,3258.04
1615,3257.2,3257.2,3254.6,3254.6,2,1953540,-2.6,-0.000798232,871,3257.24
1616,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3256.56
1617,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3255.84
1618,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3255.12
1619,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1620,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1621,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1622,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1623,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1624,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1625,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1626,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1627,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1628,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1629,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1630,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1631,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1632,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1633,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1634,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1635,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1636,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1637,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1638,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1639,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1640,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1641,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1642,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1643,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1644,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1645,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1646,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1647,3254.6,3254.6,3254.6,3254.6,0,0,0,0,871,3254.6
1648,3258.2,3258.2,3258.2,3258.2,1,977460,3.6,0.001106127,870,3255.32
1649,3258.2,3258.2,3258.2,3258.2,0,0,0,0,870,3256.04
1650,3258.2,3258.2,3258.2,3258.2,0,0,0,0,870,3256.76
1651,3258.2,3267.2,3258.2,3265.4,7,6860520,7.2,0.002209809,869,3258.92
1652,3265.4,3265.4,3265.4,3265.4,0,0,0,0,869,3261.08
1653,3265.4,3265.4,3265.4,3265.4,0,0,0,0,869,3262.52
1654,3265.4,3267.4,3262.4,3267.4,8,7838160,2,0.000612482,869,3264.36
1655,3267.4,3271,3267.4,3271,2,1962600,3.6,0.001101793,868,3266.92
1656,3271,3271,3271,3271,0,0,0,0,868,3268.04
1657,3271,3274,3271,3274,3,2946600,3,0.000917151,869,3269.76
1658,3274,3274,3274,3274,0,0,0,0,869,3271.48
1659,3274,3274,3274,3274,0,0,0,0,869,3272.8
1660,3274,3274,3273.8,3273.8,3,2946420,-0.2,-6.11E-05,872,3273.36
1661,3273.8,3273.8,3273.8,3273.8,2,1964280,0,0,874,3273.92
1662,3273.8,3273.8,3273.8,3273.8,0,0,0,0,874,3273.88
1663,3273.8,3273.8,3270,3270,5,4906080,-3.8,-0.001160731,874,3273.08
1664,3269.8,3272.8,3269.6,3272.8,9,8830320,2.8,0.000856269,877,3272.84
1665,3272.8,3272.8,3270.4,3270.4,1,981120,-2.4,-0.000733317,877,3272.16
1666,3270.4,3270.4,3270.4,3270.4,0,0,0,0,877,3271.48
1667,3270.4,3270.4,3268.6,3268.6,2,1961220,-1.8,-0.000550391,877,3270.44
